0,1,2,3,4,5,6,7,8
0.057065957695884524,0.05624298328845066,0.052986734412589095,0.04786809900406796,0.04265484034368429,0.04487813959733775,0.053033569353384526,0.06292550060105676,0.044268335692141524
0.0571516938506801,0.05637180586688236,0.05324900455431861,0.04829804035502687,0.0428036733053143,0.04508080483830332,0.05342866163776881,0.0593794366923618,0.04440924666145716
0.05659408186591953,0.056593372212637764,0.05351078062657525,0.048447510720773294,0.0426057559577881,0.04518763414215193,0.054055360503399076,0.05638724684506597,0.04441338898187815
0.05571677395171204,0.05700578796210381,0.053913146185428425,0.04867151711906884,0.041592002348808194,0.045460933461531045,0.054186701862941944,0.05560721187946699,0.04463700929326373
0.055374312548942914,0.05746786558191696,0.05422163274187116,0.04867726796458101,0.040377478660945744,0.045830759127905574,0.05424022174334414,0.056537117860553716,0.044310484535535585
0.05533897478081905,0.05799909369435822,0.05446923489026552,0.04882930522354376,0.04026305021517776,0.04592360281956541,0.054506380153657004,0.05756846277024696,0.0427093187849857
0.05561475542760958,0.058121707107950026,0.05450565637087575,0.04881009004410177,0.04057930871335544,0.0450949873537576,0.054693073228823,0.05895999156460015,0.041287691930911176
0.0559182324768798,0.05844906676363351,0.05459068068533991,0.0487965579456081,0.04075659832063424,0.0436588518800356,0.05439716834973625,0.06018655304933766,0.04112633028183977
0.05637520857588743,0.058594683642161464,0.054529338122810606,0.048473716894650805,0.04133085259307231,0.04248792854448995,0.05254177950961712,0.06105465988024413,0.04130370505297636
0.05661038310255823,0.058665818697830316,0.054540136919753165,0.04715297668428652,0.04190913984811011,0.04271873087558137,0.05081548190711873,0.061700524957135884,0.041666078532571496
0.05689847593204455,0.05871393289807237,0.054526560308584104,0.046603314659022614,0.04223217057329782,0.043108382756787834,0.05036771040937324,0.0622410857862653,0.0422070435198996
0.05690901931543016,0.05859787679217138,0.05441592790888802,0.046723117907778576,0.04245137103462983,0.043673670215189885,0.05083269785146792,0.06245140581984145,0.042436117422972076
0.05688691454242833,0.05864676148617043,0.05344664354041702,0.046936718748541856,0.04246594386330509,0.04429997483241749,0.05113239421021226,0.06284028744403014,0.04287867163424471
0.05694553629735057,0.05821421205021416,0.052833467591202284,0.04732705291071323,0.04239863205041872,0.04454440751562235,0.0518879909684016,0.06160585775732591,0.04269385787943156
0.05684768777071735,0.05688784436825839,0.0529440548958471,0.0478754004414078,0.0423256347834791,0.044954493468419086,0.052369622157038595,0.057483350103275495,0.043047941913840065
0.05684314627785765,0.05624110739419428,0.05307361115002629,0.04834310828174328,0.042249243099797315,0.04526577218723893,0.053232388072683386,0.05625016367032476,0.04293256492671079
0.05677804047033946,0.0564619438573471,0.05335276859467355,0.04863682358230621,0.04207468444618448,0.04549514560622047,0.05347506020773459,0.05678493926198895,0.042726249608838286
0.05636669953006794,0.056533257523701745,0.05367088924887888,0.04894144811442685,0.04081082647236829,0.04579130690132638,0.05345128911907375,0.05791513554508038,0.04230319227688879
0.05538811449171166,0.05693706735817337,0.05404097859607907,0.04882206901035703,0.04005191207354695,0.04603579451173798,0.05420178631215474,0.05914578001768427,0.040535365363176146
0.05499849213296737,0.05746757663485486,0.05427091140600293,0.04893150538437299,0.03987887164572851,0.0463482433083448,0.05405318157308389,0.060744184706757555,0.03959819212340214
0.05507173074449824,0.05784860249125916,0.05447035184991913,0.049020429042895754,0.04022480152479183,0.046190593740816556,0.05408306804489494,0.06175367620340677,0.03959732705505879
0.05533731813002498,0.058280596170683,0.05449256677451179,0.04894931479614651,0.04052040069720533,0.04437890381038766,0.053086496993528964,0.06266899555742923,0.039800340234343874
0.05555016476977238,0.05854053831074846,0.05444199981848679,0.04900377486516234,0.041146809918676905,0.042912842310175274,0.050808282046565796,0.06286847584288116,0.04012930514825617
0.05604906699955024,0.05860648275093711,0.05444544486826565,0.048294155635218446,0.04159852517444369,0.04272512141154752,0.05007717771982725,0.06339402226008138,0.04068977790132642
0.056357481212022914,0.058725356847388846,0.054498082834436246,0.04707442303142375,0.04206479538388944,0.042829100820135274,0.05056681611535139,0.06375537603779605,0.04115264268648527
0.056562533782441485,0.05872646044980579,0.05447548249961664,0.04660909329227868,0.042044121982912,0.04324031540828392,0.05120927642704543,0.06411688479172323,0.04133157106501761
0.05669417439378197,0.05885620070627503,0.05381004133356684,0.046651383497973146,0.042229372873754216,0.0439988167675846,0.05186638028618492,0.06221051161357648,0.04104560069414207
0.056597644234755815,0.058766412551237705,0.05303209186998938,0.046902597524773985,0.042372531192689696,0.04452077326751713,0.05247035048257763,0.0587342767647526,0.04119203290264625
0.05661473682113109,0.058782622680766936,0.05282228302206113,0.047310938670995825,0.04250936935435349,0.0451068972565435,0.05286635855381749,0.057937784994159414,0.04082781517274034
