0,1,2,3,4,5,6,7,8
17315.720985166394,15173.465681169066,19204.77486757557,22720.795241185988,35891.58520574287,34573.40797910453,22675.667950029798,17542.213891494313,35201.85877701814
17072.083683851874,14920.612071441736,19034.313884712716,22655.795356680734,35498.260626664865,35288.23655436809,22034.927762259005,16939.11105894157,37098.75178278939
16858.95295377622,14730.61608542729,19019.394773542223,22567.18991690919,34910.31828676033,35678.63226103144,21319.74093200112,15861.471720041616,37535.551813227445
16719.075835373595,14713.297913969915,19048.585573308017,23613.119474707495,34209.790834703126,34425.72149005231,20991.398039839238,15347.189043439244,37213.1899146274
16664.611882751782,14628.934946722913,18978.520586696508,24787.511997508762,33501.48100566253,33324.1391007392,20791.183084387554,14806.108761157204,36441.69940638515
16610.478187867993,14643.981099100698,19002.768621989824,25352.03778516983,32653.794257638445,32532.00206295156,20911.788667719436,14610.53356733509,35878.77684303687
16519.102843443416,14587.355676166062,19010.441114243764,25191.45262782212,32431.58113217532,32591.260803173,20723.32272232076,14088.67689072248,35098.414931822605
16572.4475435176,14535.995744198444,19272.86426665658,24831.342160183613,32532.75834779916,32010.29795802669,20676.703502088407,13976.71135002395,35288.06012631023
16549.692900431815,14547.333858898326,19958.755089435144,24303.938346414325,32314.117731178252,32209.492500533204,20712.787520759804,13827.134797250075,34664.49232074427
16550.169841653627,14824.106844505637,20134.51788909594,23829.687942799228,32075.175732905045,32221.165696869764,20894.82125221564,14287.221476401237,33230.567798434524
16542.759204005164,15422.838230941616,20110.789957305806,23386.872284561305,32007.235820737853,31725.986334364155,22527.96534773319,15842.253517930521,32338.81109871339
17051.37414795457,15682.977920991414,19890.472479894695,23127.159394287035,32457.056178670828,31139.783152503634,23888.501707469066,17052.843934112374,32410.937079321575
17555.32580002515,15708.226748646579,19670.890106384293,22984.484910847972,34748.90399813653,30740.28728004072,24401.26866755289,16836.197307381073,34304.116121057996
17699.918034714956,15665.097661459145,19375.935980698334,22893.126783160347,36037.37465221467,31917.98796420197,24058.04485359352,16613.482683750197,37556.01213049459
17640.591247809356,15481.021846891983,19227.49636123003,22828.07828118929,36074.195542708934,34616.055147354324,22753.381305851217,15906.130681039278,38781.25712261692
17440.37624079407,15259.253350811598,19092.235764403762,22794.088045070646,35743.46642328264,35553.163393793446,21879.727448318296,15262.531324103404,38848.31958303562
17199.518637508412,15023.854644042412,18982.383390757634,22616.207656235056,35117.05935664033,35552.449705700106,21680.783869176023,14869.140415378155,37668.49591438636
16870.84032749043,14925.982960148274,18965.73372211718,23294.865247666712,34252.42919626628,35151.0810614217,21733.519591160206,14585.854872298596,36505.07539518516
16698.00458902874,14838.518781510547,18933.61259258705,24842.361306579147,33328.826438423355,34509.76633071631,21676.462333597094,14078.391269565289,35601.93648027872
16644.779268356,14728.282547225523,18893.459676014314,25402.15463244639,32882.414476848724,33651.12817452054,21632.532097183645,13969.840496603916,34750.65412002687
16511.295813831195,14713.152844530494,18857.09831831935,25354.58373507141,32567.05132300921,32788.49525190899,21499.295548095648,13769.41248851405,33996.69764197729
16523.397443998434,14643.252868365984,18945.62706231815,25005.68987265844,32348.407522336795,32519.164088162,21311.01925654549,13571.856753427373,33735.77476466413
16549.83460053407,14569.801591649204,19420.48277116492,24640.645467276685,32353.375400769142,32053.003132981794,21572.67365229762,14320.628496993726,33277.94860422315
16561.582359789587,14542.284635949705,19918.43217152551,23901.859396706393,32279.12681779671,31737.577009881785,22437.437441824797,15942.38045832173,33050.992074634385
16473.75631999747,14787.47286114042,20058.20398066555,23579.533210022433,32197.69334851597,31750.38495368072,23931.701919642608,16595.70812471329,32849.692904124124
16511.192027141526,15441.793355110107,19913.77264232626,23351.663163090867,32623.375279404736,31723.279262973614,24434.699470332795,16593.695068173503,35744.07198644928
16891.030434799173,15773.684000224242,19775.436152239683,23078.647936356494,34830.44981666643,31658.171407909897,23790.82238162354,16044.616762071091,37721.78094599597
17533.979442349555,15802.430525132919,19480.567002730208,23104.223776246898,36191.87020307381,32402.97320676232,23260.67456765497,15510.341930959343,39062.12948050427
17684.05479611008,15718.947143647247,19320.849966832968,22967.03757473565,35973.9258788792,35490.39756782906,22616.477889084268,14879.428601693582,37633.422775225226
17688.674830073352,15499.935407985688,19219.511367353345,22976.893079439913,35578.22247854626,36620.849006716024,22029.074313393263,14396.138020638498,36682.04026088971
17515.810307242307,15269.710879729224,18975.588712312696,22925.674401194585,34779.44577519046,36814.520340910996,21479.649337091756,14086.394649125223,35584.07315676668
17522.598048072407,15041.84235578069,18964.913170827367,22996.297921569203,33880.54640290491,35825.06239517475,21496.70934190099,13794.5459809618,34935.61554148058
17518.343356488505,14873.13074241544,18943.921030237532,24128.487618054474,33320.689901681224,35187.47818737277,21079.435302427646,13699.178285564914,34052.47163172154
17493.708286419547,14730.135646656408,18930.443945588133,25328.10157238013,32877.997964142305,34327.76325247445,20890.03564840932,13708.265254083248,33756.10128543821
17324.876053880318,14678.546748734696,18950.160458490103,25542.066444556076,32539.165992194194,34097.68344884771,20729.87604634721,13462.269007941695,34629.02417666671
17213.480573069628,14636.22237330232,19013.939474369738,25230.2714560928,32343.669998008554,33393.23007059904,20317.708728760867,14333.538919881967,33103.093303063266
16656.712566963426,14609.311039364977,19371.78506166193,24894.030239040483,32362.177989102136,32927.951032953184,20910.950809016736,15579.148196222455,32467.06207976886
16101.247803279452,14629.996364385437,20001.40345544576,24427.55891495521,32246.767508698966,32678.081721205934,22770.462024627817,16144.38386618738,34032.60154791622
16168.554064957976,14576.443881770452,20345.593995230647,23885.124571921897,32105.700519750826,32691.89320353937,23704.96772572539,15769.778849064605,36746.610715631905
16634.163486297926,14674.450654265349,20290.343139132867,23506.080913932343,32854.20409216627,32115.77066583375,23451.86153738345,15496.95644798125,37816.29962327501
17049.72893970876,15378.25534175976,20094.80451526754,23259.547096565846,35144.99168202557,32016.51709740908,23045.545045695948,14950.936409285987,37966.03806613164
17193.518805885444,15817.09881499381,19926.554382670332,23069.9788769994,36100.93078367639,32847.81356396942,22580.436486718074,14856.049317672425,37052.09747956111
17565.77854121559,15867.090833735083,19585.32479260369,23109.13308950697,35867.63926043261,35591.08096024889,21830.28522467778,14370.799285642592,35795.017227253506
18106.378306561335,15799.844687694058,19366.522078242484,23031.23311099448,35495.75779379845,37325.25690325281,21624.361995564544,14658.624072399549,34215.10286663122
18481.0555245206,15589.492031974165,19214.409287869577,22905.84710670218,34893.64632802468,37087.270765529756,20965.71517855411,14461.047003298127,33389.29572892168
18066.1455442185,15401.98913682323,19133.110205247205,22881.280329610072,33974.51080575693,36483.244628685636,20696.71286578551,13992.626440987075,33157.86600524256
17589.45719000068,15133.343341173204,19152.915720713318,23302.925188826823,33313.78816285864,35813.23986586313,20731.58566120765,14167.464363543337,32812.3838320781
16799.45332486632,15004.698785966491,19065.13859126399,24795.733197078433,32828.98792788796,34694.77336687358,20690.217320506046,14119.998028584427,32285.641707656254
16479.64654216243,14848.555998098354,19088.95548357311,25519.355698811054,32407.32180343978,33793.12715307316,20567.59342558895,15577.83472590929,31987.054385658368
16807.096743752143,14727.408899408341,19168.085665448,25424.233186656827,32247.858167627313,33419.73495176873,20497.110511046118,17002.391542656867,32164.29331824489
16808.825163167723,14749.247538188984,19122.414456961014,25133.93551151995,32131.218115769356,32602.944802497204,22078.328742633614,17492.187813902092,35549.93828607382
16542.015498385397,14736.27318341172,19759.816813455214,24720.07690189391,31954.436321473306,32688.293889702378,23733.948956046537,17344.644104005918,37573.81577291981
16425.12647632459,14639.938872013881,20364.657342095346,24183.993450813614,31855.846101658608,32451.85322094709,23984.31948161952,16798.82778758365,37270.44238777478
16524.131096907502,14645.715164820995,20455.10465726275,23592.203298740904,32558.158627917554,31919.37459352348,23896.188609507957,16037.645116935437,36774.51641133495
16557.241739412955,14675.481860080949,20355.28672807858,23266.9676939757,34576.84439204407,31967.43634784767,23305.7154109327,15730.68001281651,36062.45529021877
16580.997608951915,15142.569491145654,20119.44450980157,23065.6245338924,35666.007132229905,32538.926404814563,22741.508318127173,15373.528495078024,35481.36697967963
16529.374185959845,15704.607809752983,19962.204643126064,23167.163036607522,35388.18848046086,34699.49165509664,22267.830294423307,15106.45177474241,34635.846806993584
16827.94032753092,15843.665317278676,19652.35003232435,23054.23975663284,35072.878665181815,36385.75349467144,21662.239824296146,14836.571187823027,33532.25279043028
17287.869024797365,15765.853390353956,19413.636582728366,22947.539186471837,34127.265248298805,36533.93341499339,21360.36731749845,14830.279685483401,33171.91029010496
17352.108159189767,15620.2332690343,19363.214672697097,23006.72365703438,33602.62692810844,36046.80938458342,21144.244251125787,14732.306009805017,33029.41816874277
17396.065156189983,15367.028406308453,19229.04040363296,23104.673911407204,33018.396934699354,35212.41972797924,20969.786102557504,15964.92505528433,33030.866018119756
17201.382511089396,15128.980667875705,19160.1288254635,24117.92217594926,32520.636690426032,34560.67141657225,20989.90258138708,18019.634196816514,32431.96085663773
17012.452339564712,14929.370141336354,19167.17089908154,25243.885548853697,32268.334481102458,33527.900602800735,20798.53263252223,18725.323627835183,34211.08706917161
16736.877844347666,14773.48345339866,19252.34756921495,25489.337284773665,31853.38442582513,33101.57581555333,21697.13297207243,18375.195006237886,36344.63742853703
16497.89573368459,14685.89358416428,19244.716922014955,25311.746073804996,31822.181592672834,32486.722751713613,23177.76310871007,18080.02035379648,37675.87445030028
16405.934879814053,14647.646409357432,19477.97617854219,24689.388766151926,31658.424490673,32387.832577299916,24348.67939347745,17590.76346968365,37452.8169111013
16412.130491848624,14630.99359716175,20199.847705439875,24222.431337947517,31703.131143962248,32113.445502264374,24355.561723122282,16980.762933026854,36795.76971022906
16316.903260466446,14553.434798033879,20519.395192800584,23822.529171360587,31893.437376262562,31945.76061049339,23829.59027236426,16508.735506355213,35887.98582542266
16299.798381276938,14544.837905160837,20441.075832390994,23438.973768779364,33915.511853848206,31848.888196059608,23243.81804830681,16230.519643011023,34671.43337023041
16327.806598017978,14537.111486346235,20281.53894050244,23073.061858299185,35307.96264080644,32252.754215271983,22760.657702903547,16083.820802716604,33866.332563130076
16354.286039722596,14755.512634929608,20152.7017624918,22908.09083303307,35155.11307714467,34278.58582644397,22168.51307491225,15816.098595538693,33457.72612073224
16453.289594297567,15372.258678536917,19873.60312674148,22934.9920418606,34692.72264804392,35876.371532625526,21952.16876047325,15995.181601911685,33322.40812090938
16994.949722049925,15701.987059013098,19568.411096996515,22755.637831669075,34133.37633272692,36142.56671024081,21813.07114774153,16039.565107424212,32939.29461871937
17459.54350464061,15751.676563727746,19375.28476277482,22784.744836275564,33118.895187490656,35707.17362318377,21608.08581611679,18146.11963822807,32616.68014306811
17496.144380721347,15601.859865608572,19316.19134650338,22683.298139521263,32647.98334124851,35461.339348275316,21490.81830326732,19800.451967899506,32625.71361270865
17450.093552849266,15432.19088847316,19333.420347888175,22884.158905724078,32249.645508067373,34390.069214970994,21132.229678509702,19821.103337298042,35005.37371053564
17289.253814683423,15172.2746748196,19295.408516929256,24178.23042937564,31990.665952999527,34044.534494282954,21102.643406867348,19424.985802007046,36695.340344754746
17050.36047053469,15024.117991518195,19283.407860940293,25082.294181058176,31780.149396358298,33818.78377928317,22444.53460886621,18741.967440554687,37843.98685011504
16797.094531573854,14825.305722054669,19306.264047659286,25103.46692610524,31707.92445649108,33031.8266636463,24081.950522398543,18070.059072724194,37069.23174690063
16583.884570254027,14805.283447378853,19208.71649742582,24808.300784786745,31594.082908162338,33083.78821143194,24542.917044453643,17463.64576880319,36414.25398938608
16511.22834299481,14715.8398676021,19726.262488243145,24277.450833155355,31550.139325850036,32458.27979371691,24096.931287271997,17031.028786198356,35285.234988633776
16484.77236820273,14737.451386748044,20361.60793202303,23793.658519527016,32247.206357614392,32470.45602471407,23829.17680941419,16973.4028218804,34444.61886978967
16431.879076060868,14714.50268545386,20468.474845630455,23415.394900738036,34621.84049560346,32382.01314894101,23285.067797148607,16524.436803068056,33499.18284303588
16437.421709115566,14761.743050334066,20434.355846986226,23152.69527653263,35727.3704668859,31897.334183464605,22751.333098427192,16402.0088889634,33743.33294556347
16377.965173444374,14735.102274849467,20279.09896554954,22866.693631875598,35656.27284364029,34057.09390747546,22215.47658798992,16304.466447047767,32937.89458667648
16346.384483625905,14937.593694333173,19959.18294764244,22727.253628588514,35226.89559412322,36344.61104793661,21927.828625803093,17274.498667236563,32882.220974212556
16406.043311890862,15527.16130004114,19718.760239730113,22737.500812781564,34541.13589391324,36781.544613088576,21540.278932068915,19049.191646962816,32719.009799954405
16828.64362055054,15844.052510470898,19534.25512517325,22589.574184394274,33842.69448862406,36458.57538583116,21485.494308135796,19810.758461234112,33852.89129275449
17451.841874567566,15872.046878536612,19364.164018790663,22627.781188717607,32983.265765168784,35419.61534298952,21006.53115595435,19602.390966400537,35011.66164100907
17644.539320957254,15728.569884774515,19310.362881728255,22483.55879163023,32806.21922170756,34768.59348019926,20972.099894744333,19031.297854561246,37246.31355330839
17534.157038771875,15569.509481382673,19286.0345360801,23010.86405555338,32425.352106011476,33794.15071902831,21535.673654237315,18343.507872827824,37529.207801218334
17340.789273142764,15314.05697777118,19301.41855005476,24384.150658810133,32286.84392441153,33288.8818530884,23441.099089527437,17605.887177329067,37332.698034339664
17137.40624484363,15094.763417479415,19253.314991383322,24932.8706747962,32218.092647663932,32790.20163837753,24166.194396359166,17089.281937282012,36421.31997289648
16855.1873813894,14918.87131612264,19296.86382724083,24773.7509783662,31927.62381361982,32707.65709275351,24008.473127917234,16636.88417681692,35818.90048595558
16646.555503929903,14790.545325852441,19233.872821929803,24436.793945260757,32205.889302434152,32271.499945663818,23503.55412790255,16374.878537879935,34684.83594991374
16533.325512605083,14694.818346561602,19928.77522279252,23986.81090110024,32906.59348774432,32002.979363931896,22793.861687045573,16241.995375203418,34533.741807240884
16491.96410064967,14689.159625031227,20357.143231971746,23576.752239343252,35077.13778372031,31945.05091525928,22217.792238428152,16036.296238452345,34667.567603318195
16494.838288781106,14617.525394762928,20345.773266679596,23271.853579612754,35933.02686946022,31694.426531498375,21751.884840731644,15927.47476304473,34591.82790291758
16490.92819988755,14662.49776995195,20281.18503690019,23070.97375927531,35768.3537155106,34187.09183368571,21314.20666494525,17748.807365244364,35112.05334702269
16472.976742085593,14596.320006213959,20089.407131947923,23030.242290526876,35439.94564508155,36277.926064737185,20850.646951259685,18806.30755413329,35081.17303222388
16506.833301298182,14653.247767372346,19764.990643110094,22979.43169030196,34814.173305676566,36968.19626037458,20558.31310106976,19304.32198901229,35377.04429659881
16436.704526569716,15228.768791658464,19560.089489780694,22978.97795696971,33878.29210818374,36508.874555175644,20447.717103647894,18932.952490973046,36855.792505856545
16709.227888451536,15802.119690390417,19360.605075360647,22930.238514338347,33405.26874366359,35416.31150785054,20467.182511500516,18284.257759193868,38259.05291043662
17417.06646754703,15935.124436833823,19252.66280491041,22781.659247203486,32921.52339701491,34524.588149012336,20274.783968552052,17350.919814326593,38678.65186520718
17699.316375384777,15794.227827289074,19134.78148085927,22912.541565736883,32575.706485096187,33508.937606983745,21986.538448984666,16793.00728574279,39060.9068039995
17687.68894359951,15687.255972125015,19082.95623365062,24119.313202723453,32630.650034647184,33028.98195941748,23637.487489043706,16103.121952353587,38499.12365136243
17524.188665963782,15430.162746704445,19150.458137175585,25028.365777959767,32346.14325017938,32581.603494069597,23773.88817459193,15801.353407422532,38975.79296329045
17322.62143532942,15178.349625171462,19139.009677361246,25230.847901820343,32348.748380151974,31888.134596452153,23288.0746249727,15506.76442322044,36447.85263721311
17065.88906227696,14970.162555750147,19142.893327282658,24979.183711462672,32292.941660591896,32167.081626733103,22910.42686418686,15222.257607176505,36261.62816875245
16808.909650079626,14824.94576615652,19248.728767189805,24598.86471613963,33244.20251580275,31674.927771106188,21943.800865502217,15100.831145687953,35543.76042727307
16627.53757697011,14769.689742397304,19947.544191935893,24018.462644988387,35359.49534764332,31392.01215520822,21412.58478684343,15230.994493042199,35129.11127603315
16519.79379676123,14722.566027090505,20219.500610521914,23656.49978805205,35945.62432446276,31394.435896053805,20993.330079399188,16655.443391753968,34954.93209888099
16454.990463956325,14645.445179760512,20256.41792984233,23363.38760398872,36022.89446221445,33184.43749509167,20513.782783957253,17707.354561781613,35297.83203685592
16497.321325862456,14636.949543924975,20124.26129410195,23029.89208265046,35804.54291593913,35454.30268115821,20566.817560232135,17727.18062896997,37503.01696163935
16567.95707503601,14594.446534331079,19826.02180974043,22893.84789118628,34821.723981082636,35929.36601933131,20257.753249210527,17120.44221571325,40218.29091592531
16498.59054943712,14594.73995007645,19589.91518956999,22761.379786533962,33860.8966487317,35788.48632044041,20147.075690518213,16472.406816372084,40108.84829105309
16487.512389717278,15080.340497582854,19364.87080508837,22746.580870760477,33333.401996313856,35024.85583564664,19849.274234498756,15982.950041282553,40340.52925776378
16598.884199120468,15631.905374308508,19236.85088723402,22677.6079482205,32814.614354061734,34119.93078662383,21017.008334241556,15100.587351482238,39582.26649277322
17220.88922909377,15909.26310719806,19104.89047734248,22677.056395819243,32599.9138692822,33361.51317506379,22662.15983648256,14801.51262550557,37950.2060898265
17631.120470407852,15770.829181273297,19096.28540022245,23473.657615510518,32373.2126825819,32541.191253087723,23598.975860219558,14273.589694807659,36802.38045197525
17689.899039287106,15696.174747309182,19023.42721558883,24966.879473044377,32390.448730396885,32276.63543381084,23127.166120488368,14064.063045644034,36233.65728607921
17551.371617171993,15500.478089549915,19013.291999829362,25434.259070119715,32381.715140860808,31660.22595507048,22743.60448853201,13789.043628024596,36127.18649295103
17344.88944748396,15191.289447001187,19060.673265969555,25243.72288939817,32386.22926550797,31624.294004199724,21715.181917032758,13543.167336616521,36213.88812265094
17114.517263035417,14992.915174045045,19021.077489047544,24991.785772333737,33412.71870652095,31082.61127346388,21449.25261785072,13800.504103053514,35522.16273133827
16812.253582150508,14834.459889680487,19510.41053678724,24549.282661091358,35480.973691999745,30814.117022287413,20742.960630588736,15034.812696262221,35541.700725744806
16673.504121474052,14722.834710358307,20193.32165200448,23913.638084574923,36034.72728144025,30971.118831025648,20166.26113866286,15988.682606017115,37686.97548261236
16570.605758107333,14616.226911356742,20345.748422596047,23591.970768144976,35960.5840716406,32214.346536691024,19992.51773767931,15873.610874423768,40155.15600278487
16462.78407623062,14647.835668640655,20321.70036013481,23215.075982565173,35390.44131884008,34523.59816066781,19746.975124538396,15472.385437108682,41113.56603460507
16470.59079565495,14564.03439097474,20158.865676986246,23078.327752550707,34774.71932343992,35684.77000774767,19501.879037731498,14905.56833487451,41006.77520091176
16528.803838189622,14570.070885027104,19915.037995231072,22903.519537707976,33978.054255796,35413.11913815614,19381.8065055374,14263.090093748646,40241.096579579484
16479.768686006053,14561.3010294165,19644.383357769177,22855.827072016433,33327.18156707514,34494.721568813104,19675.462949123932,13847.031833846391,39179.03524133487
16463.597106250112,14768.403219390619,19447.268709862194,22830.36162464924,32759.041840327114,33712.58281142,21127.87537498142,13848.702114326072,38212.82876121088
16445.308661688174,15387.440822131011,19259.53811145682,22781.573517789657,32482.886817236107,32581.267847411484,22355.949632187443,13375.477343865317,37590.31986464694
16919.115528951406,15755.301960626388,19239.020490553106,22963.42561300333,32391.06023437982,32261.90926836968,22787.8778636224,13243.012561554091,37180.83331951148
17480.04994951894,15778.618586547638,19198.31238698085,24171.809531510626,32337.663108264278,31426.038676536333,22381.057929415958,13522.267810616702,36340.887640048044
17553.537751205786,15652.181460139149,19144.96160317763,25363.671134716875,32238.115394069875,31131.802070827303,21771.696664113635,12977.635568783946,35495.66991731912
17558.77042489696,15478.592174067631,19188.10831747295,25416.699685637544,32265.945841760924,30973.577504586763,21033.062864275536,13834.882733895034,35721.519314532205
17319.577442629536,15215.892252328009,19192.132730917332,25141.724804661822,33547.552231916474,30506.678772843545,20747.455275406963,15395.96455408464,35922.21444286862
17093.179379992675,15004.257542078672,19295.82326662529,24781.243211303547,35334.81062582606,30219.62586721947,20387.192386677336,15937.000812685632,39017.982705749644
16730.62174045864,14836.915975302225,20079.038973429026,24352.059287008193,35794.55119963177,30269.74447374822,20335.920396247246,15892.79903173241,41317.67940854518
16605.875502295155,14749.546319688794,20439.252937629542,23802.601906593947,35603.31639691311,31221.1150724788,20141.29770758893,15215.441022614812,41901.52232061
16473.44639739215,14710.081090006748,20461.48031843468,23384.557846549447,35059.88014077472,33391.54170627385,19841.205437457826,14744.876266542635,41310.81020591069
16410.021616435508,14750.064684240813,20261.224190117035,23136.91550784074,34208.61210840422,34790.41609380482,20110.421893572442,14125.577732988148,39845.34562990143
16397.938084364607,14717.90756433347,20078.06776966509,23022.582632537124,33499.61031954543,35140.48998963289,19933.65126752735,13976.00156032089,38438.564386277605
16367.3222806128,14735.910773270232,19863.01577415973,23037.918762046567,32809.44209674885,34238.05490600642,20749.971281307397,13582.017581035467,37250.261312759714
16385.911661608297,14669.071672205844,19667.404192846207,23018.591479516148,32347.52691531242,33402.55260707637,22576.063625213057,13366.420604857627,36599.44968217623
16373.823959602349,14822.19970390957,19406.27523747642,22810.48077255577,32067.92986668736,32829.77518256679,23847.586193327676,13390.873151910679,36844.15538811334
16354.413016320821,15414.41467013676,19350.506525005952,22827.607285335784,32044.11452669928,31994.003812194587,23742.224924167393,13130.665039254116,36528.748508141114
16626.28936705649,15781.333085226555,19242.930927437104,23308.659433913403,31623.573840278324,31908.55638846645,23102.788213863532,13497.842329561823,36338.96495144025
17237.67655650187,15787.682695396243,19244.1467639539,24853.616515307836,31742.41729779311,31838.424782503025,22211.579250935356,15384.816166905433,36075.96693925036
17502.15018374626,15641.730594067529,19258.961260903783,25387.46491507527,31535.943184242667,31880.799650702465,21699.28918184736,16848.391979644664,37347.722520744275
17452.072153532226,15544.175760364084,19210.021497120782,25333.32897459804,32239.138697746424,31683.74450091464,21278.24298649513,16790.272543634637,40339.26204281722
17307.040126432144,15293.317326029388,19296.450245227385,24988.727223974736,34577.00587845196,30974.721052786797,21165.816352102087,16472.003180870313,41021.93114061563
17082.40214970921,15054.291300008463,19762.486329926905,24673.536261820347,35142.09309516721,30374.986738456853,21313.0927367662,15833.361281065598,40569.35701597654
16745.34185465517,14869.284247624117,20379.42417480352,24035.91659494334,34666.070190711594,31255.065793192352,21604.081630108525,15140.024689214451,39684.07604258063
16581.6354716984,14778.975022857758,20527.23941323344,23558.42162047895,34366.57391282133,34060.59049027695,21359.613262656403,14757.697246952535,38303.92673374763
16469.52329621846,14672.619674547112,20466.949355733137,23212.63189553476,33752.340755423305,36163.66610731387,21386.188278289716,14346.294201982042,37510.747696083155
16399.881590275276,14658.089319423174,20287.62311622391,23072.08083145673,32922.83451270296,36159.598309899884,21248.03925163334,14256.857008935149,36379.50350004465
16434.77606725457,14660.984983284588,20046.12704566391,22811.64290405096,32366.33439143336,35464.68706488998,22715.723044910123,13893.830421740016,35552.39754658901
16383.410443964609,14629.678040442175,19749.439639051045,22788.407535341226,31806.377004793143,34923.02331489808,24272.814902381953,14022.43730200209,35595.242331022
16473.855615104338,14627.37694034982,19504.701190101867,22783.332625870753,31675.845040121756,33923.33262075894,24335.85433885045,14006.839420487615,35237.84044453739
16553.12268803216,14625.682598628131,19451.067025212742,22751.017980844765,31293.366994671418,33090.41986515274,23984.314614215138,15550.88402773047,34511.98751057384
16521.177210083406,15137.623633131652,19344.01726659832,22721.624573220077,31359.790701229253,32754.275646049708,23294.95946340402,17242.792952488864,34682.93585468239
16810.007574978015,15755.978966790677,19357.08532401088,23622.83999075655,31314.721057485218,32443.644651328672,22545.60973588307,17937.766129658095,37298.85324472558
17554.022426086798,15867.490067757017,19296.297796075003,24881.793665826786,31015.44249639846,32171.19876477689,22215.789128268512,17811.22176674665,38697.68145665937
17656.525409093367,15761.844361043748,19273.190928530792,25138.94172821548,31926.00827026986,31905.0102115879,21874.236935301124,17315.51919228938,38608.103058978515
17649.982558486576,15645.157595071625,19320.900479654672,24984.898828134064,33991.94082762028,31863.998772103954,21381.377000065477,16663.20366803753,37896.410874815316
17413.30759128683,15437.079481537136,19359.274259951595,24578.28650697129,34860.99612859767,31905.37420709159,21392.10148784332,16123.092275361805,36591.2350165849
17168.42527549706,15190.945037065752,20095.645165743448,24187.42809016182,34551.67890710455,32572.635066911884,20897.72545326952,15863.711122972612,35848.47306333525
16873.834031572467,14964.181230524871,20467.50985616152,23642.835963168956,34137.35929476432,35051.30206069041,20925.78377372372,15405.664659705026,34898.84861660623
16701.12727391428,14864.411223397286,20495.962870276908,23197.17778061766,33194.362079194456,36790.39933215831,20579.543814414956,15451.15917350578,35127.58730406446
16607.66883533678,14771.243283260115,20341.686071656597,23100.19350855697,32408.149719936682,36944.720861920105,21652.08107393143,15219.562868264606,32874.7701986797
16515.213612053252,14726.785761172358,20146.160795150783,22843.599773280053,32206.104495776948,36227.47493969035,23583.66873813018,15059.717248745817,33153.07702602433
16510.793655836536,14663.24081878944,19903.601428973165,22746.949903962814,32127.765019245857,35319.56079170969,24118.85426048649,15679.356017572509,33379.910524408995
16502.70654180475,14683.077716144864,19693.206162005525,22628.887308416703,32065.737830982176,34822.656469950496,23754.533167873415,17866.121228297423,32125.76322016358
16420.38125067351,14657.285381017193,19491.878667300884,22659.6770607695,31950.91091825898,33825.48285509128,23256.61185852677,19210.058691310416,32732.706726124004
16464.23957879495,14656.978338797118,19425.406730757055,22648.327173297945,31639.079523879074,33659.29615078136,22444.037106670305,19016.63074408717,34725.87262381195
16386.31513319684,15106.37878576746,19310.35789771354,22741.60002299319,31462.190471672464,32915.94428796849,21589.857240132533,18499.135133215128,36028.58879052442
16649.290783421777,15691.866993848986,19338.632136500775,23873.661554054033,31277.77664593569,32884.028793237216,21628.06102755351,17726.20647701596,36350.11234667525
17368.72194760855,15931.038046558611,19284.811452110418,24832.917249747483,32283.384035476185,32608.10740738388,21142.229664163082,17081.85385062712,35544.32752797454
17731.913061940948,15878.499211652523,19278.50607949781,24994.36723981394,34510.24974157866,32313.333542217526,20961.017721884466,16579.74167405274,34658.13381728348
17759.83330588455,15768.931838840059,19276.319349764854,24794.598218509585,35151.85312517307,32363.729174479722,20753.4384239419,16182.538688729099,33849.23967397174
17619.56212976599,15545.808057514318,19621.205944013855,24400.809032256027,34974.59309920826,32892.97321973624,20690.69028594345,15872.032256624869,33102.16614036027
17383.579202114215,15284.451858226446,20263.000222482686,23847.081677912403,34642.94888829244,35968.10510946507,20657.363326006114,15992.153852700749,31970.65110961905
17100.157482246934,15145.016160499074,20516.256631157947,23299.371040343467,33802.696991068166,37660.70807368286,21292.262338776196,15737.205270225206,32114.91068421774
16851.21634672928,14926.373891622225,20394.232879256077,23186.3082215412,33101.38095588512,37678.4071263187,22903.37531007592,15714.145992958112,32116.08475496072
16737.436982799198,14816.447325876623,20281.81256478634,23090.023443220558,32481.949718987475,36783.69422720432,24361.54276222251,16771.5179932031,31416.094298310814
16570.04361897693,14766.020406110923,20091.414606116392,23094.595108957266,32036.00627644545,35708.61846255283,24584.92715528174,18327.39828899955,32046.221872382248
16553.716462983044,14709.315751943914,19719.816292525375,23097.873078453373,31974.88379000477,35001.281605204735,24167.756022954796,19184.852414879802,33422.98023685495
16538.44446201793,14683.153887817572,19531.583177809447,22999.98795526919,31648.624413807123,34376.413774722714,23527.7433470058,19271.073306233306,35842.887395400816
16615.36252302816,14670.912549402032,19321.818008943614,23060.354541736542,31480.353008586433,33653.49281813276,22917.86657100841,18771.05078079361,35536.61635600026
16597.86116069065,14654.970241043191,19213.720335038375,22986.375378182955,31352.494922796068,33500.32813663194,22293.491953942437,18131.394576920866,34923.37991599936
16563.448011968743,14757.960011332396,19191.570471088537,23862.432744760434,31365.971565055217,32796.52389236546,22116.529357698015,17234.812560462946,34570.34001818564
16603.92089407485,15399.000642894285,19167.319454401597,25010.96452971985,32789.827118555644,32831.6407525305,21757.32194098065,17043.55645079194,34267.5312249278
